0.225312615652707	1.37109375	-71.232911156402
0.225312615652707	1.373046875	-70.4640450884198
0.225312615652707	1.375	-69.6812351264265
0.225312615652707	1.376953125	-68.8846422308688
0.225312615652707	1.37890625	-68.0744335289908
0.225312615652707	1.380859375	-67.250782249473
0.225312615652707	1.3828125	-66.41386765364
0.225312615652707	1.384765625	-65.5638749632736
0.225312615652707	1.38671875	-64.7009952850684
0.225312615652707	1.388671875	-63.8254255317726
0.225312615652707	1.390625	-62.9373683400534
0.225312615652707	1.392578125	-62.0370319851344
0.225312615652707	1.39453125	-61.1246302922497
0.225312615652707	1.396484375	-60.2003825449628
0.225312615652707	1.3984375	-59.2645133904021
0.225312615652707	1.400390625	-58.3172527414636
0.225312615652707	1.40234375	-57.3588356760356
0.225312615652707	1.404296875	-56.3895023333006
0.225312615652707	1.40625	-55.4094978071728
0.225312615652707	1.408203125	-54.4190720369291
0.225312615652707	1.41015625	-53.4184796950968
0.225312615652707	1.412109375	-52.4079800726578
0.225312615652707	1.4140625	-51.3878369616367
0.225312615652707	1.416015625	-50.3583185351357
0.225312615652707	1.41796875	-49.3196972248861
0.225312615652707	1.419921875	-48.2722495963846
0.225312615652707	1.421875	-47.2162562216836
0.225312615652707	1.423828125	-46.1520015499096
0.225312615652707	1.42578125	-45.0797737755808
0.225312615652707	1.427734375	-43.9998647047996
0.225312615652707	1.4296875	-42.9125696193964
0.225312615652707	1.431640625	-41.8181871390992
0.225312615652707	1.43359375	-40.7170190818107
0.225312615652707	1.435546875	-39.6093703220699
0.225312615652707	1.4375	-38.4955486477789
0.225312615652707	1.439453125	-37.375864615278
0.225312615652707	1.44140625	-36.2506314028496
0.225312615652707	1.443359375	-35.1201646627359
0.225312615652707	1.4453125	-33.984782371754
0.225312615652707	1.447265625	-32.8448046805934
0.225312615652707	1.44921875	-31.7005537618827
0.225312615652707	1.451171875	-30.552353657112
0.225312615652707	1.453125	-29.4005301224966
0.225312615652707	1.455078125	-28.2454104738736
0.225312615652707	1.45703125	-27.0873234307162
0.225312615652707	1.458984375	-25.9265989593573
0.225312615652707	1.4609375	-24.7635681155104
0.225312615652707	1.462890625	-23.5985628861793
0.225312615652707	1.46484375	-22.4319160310449
0.225312615652707	1.466796875	-21.2639609234216
0.225312615652707	1.46875	-20.0950313908727
0.225312615652707	1.470703125	-18.9254615555765
0.225312615652707	1.47265625	-17.7555856745337
0.225312615652707	1.474609375	-16.5857379797083
0.225312615652707	1.4765625	-15.4162525181912
0.225312615652707	1.478515625	-14.24746299248
0.225312615652707	1.48046875	-13.0797026009639
0.225312615652707	1.482421875	-11.9133038787062
0.225312615652707	1.484375	-10.7485985386137
0.225312615652707	1.486328125	-9.58591731308429
0.225312615652707	1.48828125	-8.42558979622254
0.225312615652707	1.490234375	-7.26794428671235
0.225312615652707	1.4921875	-6.11330763143683
0.225312615652707	1.494140625	-4.96200506993338
0.225312615652707	1.49609375	-3.8143600797725
0.225312615652707	1.498046875	-2.67069422294771
0.225312615652707	1.5	-1.53132699336369
0.315891276065961	-1	-24.3210752465829
0.315891276065961	-0.998046875	-23.4166531274741
0.315891276065961	-0.99609375	-22.5131071751854
0.315891276065961	-0.994140625	-21.6105376876593
0.315891276065961	-0.9921875	-20.7090446780948
0.315891276065961	-0.990234375	-19.8087278596843
0.315891276065961	-0.98828125	-18.9096866304695
0.315891276065961	-0.986328125	-18.0120200583223
0.315891276065961	-0.984375	-17.115826866057
0.315891276065961	-0.982421875	-16.2212054166781
0.315891276065961	-0.98046875	-15.3282536987696
0.315891276065961	-0.978515625	-14.4370693120312
0.315891276065961	-0.9765625	-13.5477494529663
0.315891276065961	-0.974609375	-12.6603909007269
0.315891276065961	-0.97265625	-11.7750900031205
0.315891276065961	-0.970703125	-10.8919426627848
0.315891276065961	-0.96875	-10.0110443235328
0.315891276065961	-0.966796875	-9.13248995687629
0.315891276065961	-0.96484375	-8.25637404872936
0.315891276065961	-0.962890625	-7.3827905862988
0.315891276065961	-0.9609375	-6.51183304516452
0.315891276065961	-0.958984375	-5.64359437655518
0.315891276065961	-0.95703125	-4.77816699482301
0.315891276065961	-0.955078125	-3.91564276512199
0.315891276065961	-0.953125	-3.05611299129394
0.315891276065961	-0.951171875	-2.19966840396585
0.315891276065961	-0.94921875	-1.34639914886303
0.315891276065961	-0.947265625	-0.49639477534152
0.315891276065961	-0.9453125	0.350255774856536
0.315891276065961	-0.943359375	1.19346417862091
0.315891276065961	-0.94140625	2.0331427422612
0.315891276065961	-0.939453125	2.86920441206136
0.315891276065961	-0.9375	3.70156278459773
0.315891276065961	-0.935546875	4.53013211681699
0.315891276065961	-0.93359375	5.35482733587182
0.315891276065961	-0.931640625	6.17556404871056
0.315891276065961	-0.9296875	6.99225855141888
0.315891276065961	-0.927734375	7.80482783831027
0.315891276065961	-0.92578125	8.61318961076308
0.315891276065961	-0.923828125	9.41726228580218
0.315891276065961	-0.921875	10.2169650044218
0.315891276065961	-0.919921875	11.012217639649
0.315891276065961	-0.91796875	11.8029408043447
0.315891276065961	-0.916015625	12.5890558587406
0.315891276065961	-0.9140625	13.370484917711
0.315891276065961	-0.912109375	14.1471508577768
0.315891276065961	-0.91015625	14.9189773238409
0.315891276065961	-0.908203125	15.6858887356544
0.315891276065961	-0.90625	16.4478102940107
0.315891276065961	-0.904296875	17.2046679866679
0.315891276065961	-0.90234375	17.9563885939983
0.315891276065961	-0.900390625	18.7028996943639
0.315891276065961	-0.8984375	19.4441296692174
0.315891276065961	-0.896484375	20.1800077079287
0.315891276065961	-0.89453125	20.9104638123357
0.315891276065961	-0.892578125	21.6354288010198
0.315891276065961	-0.890625	22.3548343133067
0.315891276065961	-0.888671875	23.0686128129902
0.315891276065961	-0.88671875	23.7766975917824
0.315891276065961	-0.884765625	24.4790227724882
0.315891276065961	-0.8828125	25.1755233119057
0.315891276065961	-0.880859375	25.8661350034526
0.315891276065961	-0.87890625	26.5507944795205
0.315891276065961	-0.876953125	27.2294392135557
0.315891276065961	-0.875	27.9020075218709
0.315891276065961	-0.873046875	28.5684385651852
0.315891276065961	-0.87109375	29.2286723498969
0.315891276065961	-0.869140625	29.8826497290888
0.315891276065961	-0.8671875	30.5303124032681
0.315891276065961	-0.865234375	31.1716029208421
0.315891276065961	-0.86328125	31.8064646783327
0.315891276065961	-0.861328125	32.4348419203308
0.315891276065961	-0.859375	33.0566797391924
0.315891276065961	-0.857421875	33.6719240744795
0.315891276065961	-0.85546875	34.2805217121479
0.315891276065961	-0.853515625	34.8824202834839
0.315891276065961	-0.8515625	35.4775682637932
0.315891276065961	-0.849609375	36.0659149708445
0.315891276065961	-0.84765625	36.6474105630698
0.315891276065961	-0.845703125	37.2220060375266
0.315891276065961	-0.84375	37.7896532276222
0.315891276065961	-0.841796875	38.3503048006059
0.315891276065961	-0.83984375	38.9039142548306
0.315891276065961	-0.837890625	39.4504359167883
0.315891276065961	-0.8359375	39.9898249379231
0.315891276065961	-0.833984375	40.5220372912241
0.315891276065961	-0.83203125	41.0470297676039
0.315891276065961	-0.830078125	41.5647599720648
0.315891276065961	-0.828125	42.0751863196582
0.315891276065961	-0.826171875	42.5782680312398
0.315891276065961	-0.82421875	43.073965129026
0.315891276065961	-0.822265625	43.5622384319557
0.315891276065961	-0.8203125	44.0430495508604
0.315891276065961	-0.818359375	44.5163608834502
0.315891276065961	-0.81640625	44.9821356091154
0.315891276065961	-0.814453125	45.4403376835548
0.315891276065961	-0.8125	45.8909318332285
0.315891276065961	-0.810546875	46.3338835496459
0.315891276065961	-0.80859375	46.7691590834899
0.315891276065961	-0.806640625	47.1967254385848
0.315891276065961	-0.8046875	47.6165503657108
0.315891276065961	-0.802734375	48.0286023562722
0.315891276065961	-0.80078125	48.4328506358235
0.315891276065961	-0.798828125	48.8292651574581
0.315891276065961	-0.796875	49.217816595067
0.315891276065961	-0.794921875	49.5984763364703
0.315891276065961	-0.79296875	49.9712164764286
0.315891276065961	-0.791015625	50.3360098095403
0.315891276065961	-0.7890625	50.692829823028
0.315891276065961	-0.787109375	51.0416506894226
0.315891276065961	-0.78515625	51.3824472591483
0.315891276065961	-0.783203125	51.715195053016
0.315891276065961	-0.78125	52.0398702546292
0.315891276065961	-0.779296875	52.35644970271
0.315891276065961	-0.77734375	52.6649108833497
0.315891276065961	-0.775390625	52.9652319221905
0.315891276065961	-0.7734375	53.2573915765433
0.315891276065961	-0.771484375	53.5413692274492
0.315891276065961	-0.76953125	53.8171448716889
0.315891276065961	-0.767578125	54.0846991137473
0.315891276065961	-0.765625	54.344013157738
0.315891276065961	-0.763671875	54.5950687992951
0.315891276065961	-0.76171875	54.8378484174371
0.315891276065961	-0.759765625	55.0723349664095
0.315891276065961	-0.7578125	55.2985119675125
0.315891276065961	-0.755859375	55.5163635009185
0.315891276065961	-0.75390625	55.7258741974871
0.315891276065961	-0.751953125	55.9270292305822
0.315891276065961	-0.75	56.1198143078982
0.315891276065961	-0.748046875	56.3042156633003
0.315891276065961	-0.74609375	56.4802200486865
0.315891276065961	-0.744140625	56.647814725875
0.315891276065961	-0.7421875	56.8069874585248
0.315891276065961	-0.740234375	56.9577265040951
0.315891276065961	-0.73828125	57.1000206058481
0.315891276065961	-0.736328125	57.2338589849033
0.315891276065961	-0.734375	57.3592313323463
0.315891276065961	-0.732421875	57.4761278014013
0.315891276065961	-0.73046875	57.5845389996694
0.315891276065961	-0.728515625	57.6844559814413
0.315891276065961	-0.7265625	57.7758702400887
0.315891276065961	-0.724609375	57.8587737005405
0.315891276065961	-0.72265625	57.9331587118482
0.315891276065961	-0.720703125	57.9990180398486
0.315891276065961	-0.71875	58.0563448599261
0.315891276065961	-0.716796875	58.1051327498821
0.315891276065961	-0.71484375	58.1453756829165
0.315891276065961	-0.712890625	58.1770680207257
0.315891276065961	-0.7109375	58.2002045067235
0.315891276065961	-0.708984375	58.2147802593891
0.315891276065961	-0.70703125	58.2207907657474
0.315891276065961	-0.705078125	58.2182318749869
0.315891276065961	-0.703125	58.2070997922204
0.315891276065961	-0.701171875	58.1873910723919
0.315891276065961	-0.69921875	58.1591026143362
0.315891276065961	-0.697265625	58.1222316549945
0.315891276065961	-0.6953125	58.0767757637918
0.315891276065961	-0.693359375	58.0227328371781
0.315891276065961	-0.69140625	57.9601010933421
0.315891276065961	-0.689453125	57.8888790670967
0.315891276065961	-0.6875	57.8090656049441
0.315891276065961	-0.685546875	57.7206598603226
0.315891276065961	-0.68359375	57.6236612890406
0.315891276065961	-0.681640625	57.5180696448998
0.315891276065961	-0.6796875	57.4038849755132
0.315891276065961	-0.677734375	57.2811076183202
0.315891276065961	-0.67578125	57.1497381968028
0.315891276065961	-0.673828125	57.0097776169072
0.315891276065961	-0.671875	56.8612270636714
0.315891276065961	-0.669921875	56.7040879980662
0.315891276065961	-0.66796875	56.538362154048
0.315891276065961	-0.666015625	56.3640515358304
0.315891276065961	-0.6640625	56.1811584153747
0.315891276065961	-0.662109375	55.9896853301028
0.315891276065961	-0.66015625	55.7896350808359
0.315891276065961	-0.658203125	55.5810107299601
0.315891276065961	-0.65625	55.3638155998225
0.315891276065961	-0.654296875	55.1380532713583
0.315891276065961	-0.65234375	54.903727582953
0.315891276065961	-0.650390625	54.6608426295401
0.315891276065961	-0.6484375	54.4094027619366
0.315891276065961	-0.646484375	54.1494125864179
0.315891276065961	-0.64453125	53.8808769645338
0.315891276065961	-0.642578125	53.6038010131666
0.315891276065961	-0.640625	53.3181901048327
0.315891276065961	-0.638671875	53.0240498682291
0.315891276065961	-0.63671875	52.7213861890254
0.315891276065961	-0.634765625	52.4102052109017
0.315891276065961	-0.6328125	52.0905133368346
0.315891276065961	-0.630859375	51.7623172306297
0.315891276065961	-0.62890625	51.4256238187028
0.315891276065961	-0.626953125	51.0804402921094
0.315891276065961	-0.625	50.7267741088219
0.315891276065961	-0.623046875	50.364632996256
0.315891276065961	-0.62109375	49.9940249540445
0.315891276065961	-0.619140625	49.6149582570592
0.315891276065961	-0.6171875	49.2274414586806
0.315891276065961	-0.615234375	48.8314833943132
0.315891276065961	-0.61328125	48.4270931851484
0.315891276065961	-0.611328125	48.0142802421706
0.315891276065961	-0.609375	47.5930542704093
0.315891276065961	-0.607421875	47.1634252734325
0.315891276065961	-0.60546875	46.7254035580823
0.315891276065961	-0.603515625	46.2789997394507
0.315891276065961	-0.6015625	45.8242247460937
0.315891276065961	-0.599609375	45.3610898254818
0.315891276065961	-0.59765625	44.8896065496857
0.315891276065961	-0.595703125	44.4097868212948
0.315891276065961	-0.59375	43.9216428795657
0.315891276065961	-0.591796875	43.4251873068
0.315891276065961	-0.58984375	42.9204330349468
0.315891276065961	-0.587890625	42.4073933524294
0.315891276065961	-0.5859375	41.8860819111919
0.315891276065961	-0.583984375	41.3565127339637
0.315891276065961	-0.58203125	40.8187002217386
0.315891276065961	-0.580078125	40.2726591614657
0.315891276065961	-0.578125	39.718404733948
0.315891276065961	-0.576171875	39.1559525219468
0.315891276065961	-0.57421875	38.5853185184862
0.315891276065961	-0.572265625	38.0065191353568
0.315891276065961	-0.5703125	37.4195712118122
0.315891276065961	-0.568359375	36.8244920234563
0.315891276065961	-0.56640625	36.2212992913159
0.315891276065961	-0.564453125	35.6100111910965
0.315891276065961	-0.5625	34.9906463626139
0.315891276065961	-0.560546875	34.3632239194011
0.315891276065961	-0.55859375	33.7277634584822
0.315891276065961	-0.556640625	33.0842850703122
0.315891276065961	-0.5546875	32.4328093488742
0.315891276065961	-0.552734375	31.7733574019336
0.315891276065961	-0.55078125	31.1059508614398
0.315891276065961	-0.548828125	30.430611894074
0.315891276065961	-0.546875	29.7473632119363
0.315891276065961	-0.544921875	29.0562280833663
0.315891276065961	-0.54296875	28.3572303438933
0.315891276065961	-0.541015625	27.6503944073099
0.315891276065961	-0.5390625	26.9357452768635
0.315891276065961	-0.537109375	26.2133085565596
0.315891276065961	-0.53515625	25.4831104625725
0.315891276065961	-0.533203125	24.745177834756
0.315891276065961	-0.53125	23.9995381482495
0.315891276065961	-0.529296875	23.2462195251727
0.315891276065961	-0.52734375	22.4852507464032
0.315891276065961	-0.525390625	21.7166612634305
0.315891276065961	-0.5234375	20.9404812102811
0.315891276065961	-0.521484375	20.156741415507
0.315891276065961	-0.51953125	19.3654734142329
0.315891276065961	-0.517578125	18.5667094602536
0.315891276065961	-0.515625	17.7604825381777
0.315891276065961	-0.513671875	16.9468263756089
0.315891276065961	-0.51171875	16.1257754553585
0.315891276065961	-0.509765625	15.2973650276847
0.315891276065961	-0.5078125	14.4616311225479
0.315891276065961	-0.505859375	13.6186105618802
0.315891276065961	-0.50390625	12.7683409718577
0.315891276065961	-0.501953125	11.9108607951716
0.315891276065961	-0.5	11.0462093032902
0.315891276065961	-0.498046875	10.1744266087051
0.315891276065961	-0.49609375	9.29555367715446
0.315891276065961	-0.494140625	8.40963233981618
0.315891276065961	-0.4921875	7.51670530546449
0.315891276065961	-0.490234375	6.61681617258249
0.315891276065961	-0.48828125	5.71000944142363
0.315891276065961	-0.486328125	4.79633052601483
0.315891276065961	-0.484375	3.87582576609474
0.315891276065961	-0.482421875	2.94854243897919
0.315891276065961	-0.48046875	2.01452877134736
0.315891276065961	-0.478515625	1.07383395094123
0.315891276065961	-0.4765625	0.12650813817084
0.315891276065961	-0.474609375	-0.827397522380827
0.315891276065961	-0.47265625	-1.78783089056187
0.315891276065961	-0.470703125	-2.75473881937025
0.315891276065961	-0.46875	-3.72806714379531
0.315891276065961	-0.466796875	-4.70776066978887
0.315891276065961	-0.46484375	-5.69376316337296
0.315891276065961	-0.462890625	-6.68601733989148
0.315891276065961	-0.4609375	-7.68446485341274
0.315891276065961	-0.458984375	-8.68904628628979
0.315891276065961	-0.45703125	-9.69970113888611
0.315891276065961	-0.455078125	-10.716367819473
0.315891276065961	-0.453125	-11.7389836343058
0.315891276065961	-0.451171875	-12.7674847778868
0.315891276065961	-0.44921875	-13.8018063234196
0.315891276065961	-0.447265625	-14.8418822134647
0.315891276065961	-0.4453125	-15.8876452508001
0.315891276065961	-0.443359375	-16.9390270894963
0.315891276065961	-0.44140625	-17.9959582262103
0.315891276065961	-0.439453125	-19.058367991707
0.315891276065961	-0.4375	-20.126184542613
0.315891276065961	-0.435546875	-21.1993348534108
0.315891276065961	-0.43359375	-22.2777447086791
0.315891276065961	-0.431640625	-23.3613386955851
0.315891276065961	-0.4296875	-24.4500401966369
0.315891276065961	-0.427734375	-25.5437713826999
0.315891276065961	-0.42578125	-26.6424532062857
0.315891276065961	-0.423828125	-27.7460053951183
0.315891276065961	-0.421875	-28.8543464459832
0.315891276065961	-0.419921875	-29.9673936188674
0.315891276065961	-0.41796875	-31.0850629313937
0.315891276065961	-0.416015625	-32.207269153557
0.315891276065961	-0.4140625	-33.3339258027674
0.315891276065961	-0.412109375	-34.4649451392057
0.315891276065961	-0.41015625	-35.6002381614973
0.315891276065961	-0.408203125	-36.7397146027094
0.315891276065961	-0.40625	-37.8832829266774
0.315891276065961	-0.404296875	-39.030850324665
0.315891276065961	-0.40234375	-40.1823227123637
0.315891276065961	-0.400390625	-41.3376047272368
0.315891276065961	-0.3984375	-42.4965997262117
0.315891276065961	-0.396484375	-43.6592097837271
0.315891276065961	-0.39453125	-44.8253356901383
0.315891276065961	-0.392578125	-45.9948769504855
0.315891276065961	-0.390625	-47.1677317836301
0.315891276065961	-0.388671875	-48.3437971217627
0.315891276065961	-0.38671875	-49.5229686102873
0.315891276065961	-0.384765625	-50.7051406080859
0.315891276065961	-0.3828125	-51.8902061881667
0.315891276065961	-0.380859375	-53.0780571387013
0.315891276065961	-0.37890625	-54.2685839644526
0.315891276065961	-0.376953125	-55.4616758885986
0.315891276065961	-0.375	-56.6572208549551
0.315891276065961	-0.373046875	-57.8551055305996
0.315891276065961	-0.37109375	-59.0552153089015
0.315891276065961	-0.369140625	-60.2574343129595
0.315891276065961	-0.3671875	-61.4616453994511
0.315891276065961	-0.365234375	-62.6677301628952
0.315891276065961	-0.36328125	-63.8755689403319
0.315891276065961	-0.361328125	-65.0850408164208
0.315891276065961	-0.359375	-66.2960236289607
0.315891276065961	-0.357421875	-67.5083939748331
0.315891276065961	-0.35546875	-68.7220272163708
0.315891276065961	-0.353515625	-69.9367974881546
0.315891276065961	-0.3515625	-71.1525777042381
0.315891276065961	-0.349609375	-72.3692395658046
0.315891276065961	-0.34765625	-73.586653569255
0.315891276065961	-0.345703125	-74.80468901473
0.315891276065961	-0.34375	-76.0232140150667
0.315891276065961	-0.341796875	-77.2420955051905
0.315891276065961	-0.33984375	-78.4611992519443
0.315891276065961	-0.337890625	-79.6803898643538
0.315891276065961	-0.3359375	-80.8995308043311
0.315891276065961	-0.333984375	-82.1184843978165
0.315891276065961	-0.33203125	-83.337111846358
0.315891276065961	-0.330078125	-84.5552732391295
0.315891276065961	-0.328125	-85.7728275653869
0.315891276065961	-0.326171875	-86.9896327273627
0.315891276065961	-0.32421875	-88.2055455535975
0.315891276065961	-0.322265625	-89.4204218127087
0.315891276065961	-0.3203125	-90.6341162275962
0.315891276065961	-0.318359375	-91.8464824900819
0.315891276065961	-0.31640625	-93.057373275985
0.315891276065961	-0.314453125	-94.2666402606295
0.315891276065961	-0.3125	-95.4741341347842
0.315891276065961	-0.310546875	-96.6797046210324
0.315891276065961	-0.30859375	-97.8832004905704
0.315891276065961	-0.306640625	-99.0844695804326
0.315891276065961	-0.3046875	-100.283358811142
0.315891276065961	-0.302734375	-101.479714204782
0.315891276065961	-0.30078125	-102.673380903491
0.315891276065961	-0.298828125	-103.864203188371
0.315891276065961	-0.296875	-105.052024498818
0.315891276065961	-0.294921875	-106.236687452254
0.315891276065961	-0.29296875	-107.418033864284
0.315891276065961	-0.291015625	-108.595904769244
0.315891276065961	-0.2890625	-109.770140441163
0.315891276065961	-0.287109375	-110.940580415121
0.315891276065961	-0.28515625	-112.107063509003
0.315891276065961	-0.283203125	-113.269427845649
0.315891276065961	-0.28125	-114.427510875387
0.315891276065961	-0.279296875	-115.581149398962
0.315891276065961	-0.27734375	-116.730179590829
0.315891276065961	-0.275390625	-117.874437022842
0.315891276065961	-0.2734375	-119.013756688302
0.315891276065961	-0.271484375	-120.147973026376
0.315891276065961	-0.26953125	-121.276919946883
0.315891276065961	-0.267578125	-122.400430855432
0.315891276065961	-0.265625	-123.518338678921
0.315891276065961	-0.263671875	-124.630475891378
0.315891276065961	-0.26171875	-125.736674540146
0.315891276065961	-0.259765625	-126.836766272411
0.315891276065961	-0.2578125	-127.930582362053
0.315891276065961	-0.255859375	-129.017953736836
0.315891276065961	-0.25390625	-130.098711005907
0.315891276065961	-0.251953125	-131.172684487614
0.315891276065961	-0.25	-132.239704237641
0.315891276065961	-0.248046875	-133.299600077432
0.315891276065961	-0.24609375	-134.352201622925
0.315891276065961	-0.244140625	-135.397338313563
0.315891276065961	-0.2421875	-136.434839441606
0.315891276065961	-0.240234375	-137.464534181701
0.315891276065961	-0.23828125	-138.486251620739
0.315891276065961	-0.236328125	-139.499820787965
0.315891276065961	-0.234375	-140.505070685353
0.315891276065961	-0.232421875	-141.501830318222
0.315891276065961	-0.23046875	-142.489928726105
0.315891276065961	-0.228515625	-143.469195013842
0.315891276065961	-0.2265625	-144.439458382913
0.315891276065961	-0.224609375	-145.400548162983
0.315891276065961	-0.22265625	-146.352293843665
0.315891276065961	-0.220703125	-147.294525106484
0.315891276065961	-0.21875	-148.227071857046
0.315891276065961	-0.216796875	-149.149764257389
0.315891276065961	-0.21484375	-150.062432758523
0.315891276065961	-0.212890625	-150.964908133139
0.315891276065961	-0.2109375	-151.857021508489
0.315891276065961	-0.208984375	-152.738604399418
0.315891276065961	-0.20703125	-153.609488741555
0.315891276065961	-0.205078125	-154.469506924633
0.315891276065961	-0.203125	-155.318491825956
0.315891276065961	-0.201171875	-156.156276843979
0.315891276065961	-0.19921875	-156.982695932011
0.315891276065961	-0.197265625	-157.797583632024
0.315891276065961	-0.1953125	-158.600775108563
0.315891276065961	-0.193359375	-159.392106182742
0.315891276065961	-0.19140625	-160.171413366325
0.315891276065961	-0.189453125	-160.93853389588
0.315891276065961	-0.1875	-161.693305766996
0.315891276065961	-0.185546875	-162.435567768557
0.315891276065961	-0.18359375	-163.165159517059
0.315891276065961	-0.181640625	-163.88192149097
0.315891276065961	-0.1796875	-164.58569506511
0.315891276065961	-0.177734375	-165.27632254506
0.315891276065961	-0.17578125	-165.953647201574
0.315891276065961	-0.173828125	-166.617513304995
0.315891276065961	-0.171875	-167.267766159665
0.315891276065961	-0.169921875	-167.904252138312
0.315891276065961	-0.16796875	-168.526818716418
0.315891276065961	-0.166015625	-169.135314506546
0.315891276065961	-0.1640625	-169.729589292626
0.315891276065961	-0.162109375	-170.309494064184
0.315891276065961	-0.16015625	-170.87488105051
0.315891276065961	-0.158203125	-171.425603754753
0.315891276065961	-0.15625	-171.961516987937
0.315891276065961	-0.154296875	-172.482476902877
0.315891276065961	-0.15234375	-172.988341028009
0.315891276065961	-0.150390625	-173.478968301099
0.315891276065961	-0.1484375	-173.954219102839
0.315891276065961	-0.146484375	-174.413955290313
0.315891276065961	-0.14453125	-174.858040230327
0.315891276065961	-0.142578125	-175.286338832593
0.315891276065961	-0.140625	-175.698717582758
0.315891276065961	-0.138671875	-176.095044575266
0.315891276065961	-0.13671875	-176.475189546046
0.315891276065961	-0.134765625	-176.839023905026
0.315891276065961	-0.1328125	-177.18642076844
0.315891276065961	-0.130859375	-177.517254990948
0.315891276065961	-0.12890625	-177.831403197538
0.315891276065961	-0.126953125	-178.12874381521
0.315891276065961	-0.125	-178.409157104437
0.315891276065961	-0.123046875	-178.672525190381
0.315891276065961	-0.12109375	-178.918732093873
0.315891276065961	-0.119140625	-179.147663762128
0.315891276065961	-0.1171875	-179.359208099208
0.315891276065961	-0.115234375	-179.553254996201
0.315891276065961	-0.11328125	-179.729696361133
0.315891276065961	-0.111328125	-179.888426148577
0.315891276065961	-0.109375	-180.029340388974
0.315891276065961	-0.107421875	-180.152337217645
0.315891276065961	-0.10546875	-180.257316903488
0.315891276065961	-0.103515625	-180.344181877351
0.315891276065961	-0.1015625	-180.412836760079
0.315891276065961	-0.099609375	-180.463188390212
0.315891276065961	-0.09765625	-180.495145851346
0.315891276065961	-0.095703125	-180.508620499134
0.315891276065961	-0.09375	-180.503525987921
0.315891276065961	-0.091796875	-180.479778297014
0.315891276065961	-0.08984375	-180.437295756565
0.315891276065961	-0.087890625	-180.375999073075
0.315891276065961	-0.0859375	-180.2958113545
0.315891276065961	-0.083984375	-180.196658134955
0.315891276065961	-0.08203125	-180.078467399009
0.315891276065961	-0.080078125	-179.941169605562
0.315891276065961	-0.078125	-179.784697711305
0.315891276065961	-0.076171875	-179.608987193738
0.315891276065961	-0.07421875	-179.413976073759
0.315891276065961	-0.072265625	-179.199604937807
0.315891276065961	-0.0703125	-178.965816959548
0.315891276065961	-0.068359375	-178.712557921109
0.315891276065961	-0.06640625	-178.439776233843
0.315891276065961	-0.064453125	-178.147422958624
0.315891276065961	-0.0625	-177.835451825666
0.315891276065961	-0.060546875	-177.503819253856
0.315891276065961	-0.05859375	-177.152484369595
0.315891276065961	-0.056640625	-176.781409025148
0.315891276065961	-0.0546875	-176.39055781649
0.315891276065961	-0.052734375	-175.979898100641
0.315891276065961	-0.05078125	-175.549400012493
0.315891276065961	-0.048828125	-175.099036481114
0.315891276065961	-0.046875	-174.628783245531
0.315891276065961	-0.044921875	-174.138618869981
0.315891276065961	-0.04296875	-173.62852475863
0.315891276065961	-0.041015625	-173.098485169751
0.315891276065961	-0.0390625	-172.548487229358
0.315891276065961	-0.037109375	-171.978520944291
0.315891276065961	-0.03515625	-171.388579214746
0.315891276065961	-0.033203125	-170.778657846253
0.315891276065961	-0.03125	-170.148755561084
0.315891276065961	-0.029296875	-169.498874009097
0.315891276065961	-0.02734375	-168.829017778016
0.315891276065961	-0.025390625	-168.139194403126
0.315891276065961	-0.0234375	-167.429414376398
0.315891276065961	-0.021484375	-166.699691155032
0.315891276065961	-0.01953125	-165.950041169409
0.315891276065961	-0.017578125	-165.180483830465
0.315891276065961	-0.015625	-164.391041536463
0.315891276065961	-0.013671875	-163.581739679179
0.315891276065961	-0.01171875	-162.752606649484
0.315891276065961	-0.009765625	-161.903673842336
0.315891276065961	-0.0078125	-161.034975661159
0.315891276065961	-0.005859375	-160.146549521624
0.315891276065961	-0.00390625	-159.238435854824
0.315891276065961	-0.001953125	-158.310678109834
0.315891276065961	0	-157.363322755666
0.315891276065961	0.001953125	-156.396419282611
0.315891276065961	0.00390625	-155.410020202964
0.315891276065961	0.005859375	-154.404181051137
0.315891276065961	0.0078125	-153.378960383154
0.315891276065961	0.009765625	-152.334419775525
0.315891276065961	0.01171875	-151.270623823507
0.315891276065961	0.013671875	-150.187640138745
0.315891276065961	0.015625	-149.085539346284
0.315891276065961	0.017578125	-147.964395080972
0.315891276065961	0.01953125	-146.824283983237
0.315891276065961	0.021484375	-145.66528569424
0.315891276065961	0.0234375	-144.48748285041
0.315891276065961	0.025390625	-143.290961077362
0.315891276065961	0.02734375	-142.075808983185
0.315891276065961	0.029296875	-140.842118151116
0.315891276065961	0.03125	-139.589983131597
0.315891276065961	0.033203125	-138.319501433703
0.315891276065961	0.03515625	-137.030773515966
0.315891276065961	0.037109375	-135.723902776568
0.315891276065961	0.0390625	-134.398995542931
0.315891276065961	0.041015625	-133.056161060684
0.315891276065961	0.04296875	-131.695511482024
0.315891276065961	0.044921875	-130.317161853459
0.315891276065961	0.046875	-128.92123010295
0.315891276065961	0.048828125	-127.507837026443
0.315891276065961	0.05078125	-126.07710627379
0.315891276065961	0.052734375	-124.629164334082
0.315891276065961	0.0546875	-123.164140520368
0.315891276065961	0.056640625	-121.682166953784
0.315891276065961	0.05859375	-120.183378547085
